,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
86,2.0573527501807503,"[-0.05187449735753676, 2.703197479248047, 2.0075480143229165, 1.1772908528645833, 5.443145751953125, 1.3464154137505426, 1.7445602416992188, 2.244726998465402, 2.169499323918269, 2.8918660481770835, 1.4332478841145833, 2.0736258370535716, 2.9962158203125, 1.5404296875, 1.4109168419471154, 3.4177538553873696, 3.466943359375, 0.9254281180245536, 1.7356770833333333, 1.216501235961914, 0.021267361111111112, 2.5348792442908654, 2.245974540710449, 1.494948250906808, 5.502723693847656, 1.7253981370192308, 1.653543472290039, 3.6770833333333335, 0.5528340339660645, 0.9345575968424479, 1.12396240234375, 0.9113370455228366, 1.5633697509765625, 2.1303914388020835, 5.106515502929687, 0.9927978515625]","[-42.98500061035156, -11.085357666015625, -14.48675537109375, -33.32745361328125, -7.3680419921875, -21.257261276245117, -25.700637817382812, -7.5476531982421875, -31.5240478515625, -9.856689453125, -16.9808349609375, -9.556640625, -11.31982421875, -19.9853515625, -28.2025146484375, -12.091133117675781, -6.23974609375, -23.280975341796875, -15.943359375, -19.202438354492188, -31.595703125, -23.21649169921875, -10.311988830566406, -28.626510620117188, -7.129730224609375, -29.9683837890625, -13.159957885742188, -11.859375, -20.976398468017578, -35.18028259277344, -20.0521240234375, -31.017852783203125, -41.5537109375, -17.736724853515625, -6.4283599853515625, -18.8564453125]","[-42.10313415527344, -32.7109375, -32.5546875, -50.98681640625, -29.140625, -33.375, -43.146240234375, -23.2607421875, -59.7275390625, -27.2078857421875, -25.580322265625, -24.072021484375, -23.3046875, -27.6875, -46.54443359375, -32.59765625, -23.574462890625, -29.75897216796875, -26.357421875, -28.9344482421875, -31.787109375, -56.169921875, -28.27978515625, -49.5557861328125, -29.140625, -52.3985595703125, -26.3883056640625, -22.890625, -25.399070739746094, -52.0023193359375, -27.91986083984375, -42.865234375, -66.567626953125, -43.301422119140625, -31.9609375, -26.798828125]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
87,1.4738314693586099,"[-0.16015794542100695, 1.669813973563058, 2.016932896205357, 2.1545933314732144, 1.5852864583333333, 0.917205810546875, 1.2816162109375, 2.7769241333007812, 1.979736328125, 2.0582817925347223, 1.3420219421386719, 0.943823496500651, 2.3846969604492188, 1.5669013129340277, 0.6483431729403409, 1.2428385416666667, 1.18916015625, 0.9309478759765625]","[-24.9716796875, -16.334861755371094, -17.3953857421875, -17.0428466796875, -17.791015625, -25.877197265625, -27.17333984375, -6.522377014160156, -14.324462890625, -11.8485107421875, -15.590835571289062, -20.871414184570312, -11.234954833984375, -21.6402587890625, -25.86285400390625, -13.90234375, -17.03955078125, -28.236663818359375]","[-23.530258178710938, -28.0235595703125, -31.513916015625, -32.125, -27.302734375, -33.21484375, -43.8343505859375, -23.183921813964844, -28.1826171875, -30.373046875, -26.327011108398438, -32.197296142578125, -39.851318359375, -35.74237060546875, -32.99462890625, -21.359375, -22.9853515625, -37.546142578125]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
88,2.0387135141871346,"[-0.038543701171875, 2.1162584092881946, 2.014111328125, 2.6727430555555554, 1.7975124782986112, 2.5026786804199217, 2.354457310267857, 2.1345575506036933, 3.9782800674438477, 1.3253173828125, 2.5774263654436385, 3.2037410736083984, 1.2694905598958333, 2.181689453125, 1.2567792619977678, 1.116015625, 1.2882118225097656, 4.500983344184028, 0.4648350306919643, 2.2009422995827417, 3.4078776041666665, 0.5263323102678571]","[-47.6226806640625, -6.67974853515625, -36.85107421875, -16.5595703125, -27.7052001953125, -10.419013977050781, -18.514892578125, -37.581512451171875, -6.983329772949219, -29.996826171875, -21.419937133789062, -12.586502075195312, -24.368408203125, -21.683349609375, -28.71270751953125, -15.380859375, -40.0037841796875, -13.22186279296875, -45.224853515625, -21.23912811279297, -14.2919921875, -30.6175537109375]","[-47.16015625, -25.72607421875, -56.9921875, -40.6142578125, -43.8828125, -35.44580078125, -34.99609375, -61.0616455078125, -38.8095703125, -43.25, -57.50390625, -38.2164306640625, -31.9853515625, -43.500244140625, -46.3076171875, -20.9609375, -60.61517333984375, -53.730712890625, -51.7325439453125, -45.449493408203125, -24.515625, -34.3018798828125]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
89,2.1754734820877095,"[-0.4817708333333333, 5.620292663574219, 1.896484375, 1.7291085379464286, 2.08984375, 1.4613189697265625, 2.4972098214285716, 0.43247767857142855, 1.9486892700195313, 1.4940999348958333, 0.9370456271701388, 2.043292236328125, 1.875, 0.6025390625, 2.1307861328125, 0.4854266826923077, 5.3243408203125, 4.86328125, 2.835394287109375, 3.724609375]","[-30.40625, -7.143829345703125, -18.564453125, -19.635498046875, -14.3359375, -23.692230224609375, -17.23828125, -28.927734375, -7.171470642089844, -19.222900390625, -20.88818359375, -8.080413818359375, -19.90625, -28.1640625, -15.3350830078125, -27.591796875, -6.84326171875, -12.609375, -13.367950439453125, -8.5234375]","[-27.515625, -29.625, -35.6328125, -31.7392578125, -26.875, -38.305419921875, -34.71875, -31.955078125, -16.9149169921875, -28.1875, -29.32159423828125, -18.296875, -29.28125, -32.984375, -25.989013671875, -33.90234375, -28.140625, -32.0625, -27.544921875, -23.421875]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
90,1.6795443729387403,"[-0.046074780550870026, 0.383543701171875, 1.2219912880345394, 2.749048868815104, 2.3420504056490383, 0.719970703125, 9.498046875, 2.186684348366477, 0.5825892857142857, 0.90545654296875, 1.1431067971622242, 1.4251790364583334, 0.7875765286959134, 1.8789027287409856, 0.840625, 0.25401263766818577]","[-54.60323715209961, -53.849578857421875, -48.44525146484375, -25.02313232421875, -16.3873291015625, -39.54296875, -0.66015625, -27.80633544921875, -32.21875, -17.59326171875, -44.488250732421875, -39.387939453125, -45.1229248046875, -26.912277221679688, -19.35546875, -98.80673217773438]","[-53.58959197998047, -63.43817138671875, -71.6630859375, -58.01171875, -46.833984375, -51.782470703125, -19.65625, -51.85986328125, -36.296875, -24.8369140625, -63.92106628417969, -60.765625, -55.361419677734375, -51.3380126953125, -23.55859375, -107.95118713378906]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
91,1.6357021195005659,"[-0.1638465294471154, 2.221337890625, 2.01064453125, 1.5527660663311298, 0.6168714250837054, 4.62109375, 0.178515625, 2.432345920138889, 1.4326530905330883, 1.590817928314209, 2.142578125, 0.9926476111778846]","[-86.568603515625, -10.104248046875, -28.2001953125, -22.31363010406494, -51.00562286376953, -8.73046875, -53.98828125, -16.48291015625, -53.1595458984375, -30.03282928466797, -10.904296875, -40.76123046875]","[-82.30859375, -21.2109375, -48.306640625, -42.49958896636963, -59.641822814941406, -22.59375, -55.7734375, -38.3740234375, -77.5146484375, -55.48591613769531, -25.90234375, -53.6656494140625]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
92,1.6708719022810588,"[-0.08872767857142858, 1.3070623224431819, 2.4751727764423075, 1.7647897569756759, 0.8574969951923077, 2.139453887939453, 2.16754150390625, 1.7687445746527777, 1.5526622425426135, 0.9284130859375, 1.6129302978515625, 1.2165411086309523, 1.2626815795898438, 1.4281955295138888, 1.8982044566761365, 1.89283447265625, 0.7391415550595238, 1.2167009626116072, 2.5614300896139706, 2.9674627130681817, 2.5487234933035716, 2.7465907505580356, 2.65625, 2.2489107572115383, 1.952196756998698, 0.8537443601168119, 1.477401284610524, 2.2808902138157894, 0.8491308038884943, 1.7507158915201824, 0.974365234375, 1.4602490938626802]","[-31.9609375, -33.6435546875, -29.33251953125, -34.01567602157593, -37.09765625, -49.69842529296875, -27.548095703125, -25.325927734375, -28.67266845703125, -58.4722900390625, -74.9361572265625, -48.35498046875, -21.908920288085938, -14.841552734375, -20.3931884765625, -22.50927734375, -61.7783203125, -51.08648681640625, -39.1529541015625, -30.18212890625, -30.94482421875, -25.12890625, -33.7890625, -37.03076171875, -50.27888488769531, -58.16187286376953, -38.217185974121094, -63.9677734375, -71.73123168945312, -20.666458129882812, -41.077880859375, -25.45679473876953]","[-31.33984375, -48.021240234375, -61.509765625, -67.54668140411377, -48.2451171875, -83.9296875, -53.55859375, -41.24462890625, -45.751953125, -81.6826171875, -113.646484375, -73.90234375, -34.535736083984375, -27.6953125, -41.2734375, -41.4376220703125, -77.30029296875, -85.15411376953125, -82.697265625, -62.82421875, -66.626953125, -63.5811767578125, -68.3203125, -66.2666015625, -85.41842651367188, -80.35922622680664, -63.3330078125, -107.3046875, -90.412109375, -41.675048828125, -55.693359375, -44.440032958984375]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
93,1.5141722125661203,"[-0.12146854400634766, 1.1853103637695312, 0.8221768465909091, 1.2279571533203124, 1.1235845656622023, 3.2457139756944446, 1.028472900390625, 2.227116511418269, 2.5729009614271274, 2.2296048677884617, 2.5249447455772986, 0.5630802917480469, 1.1925735473632812, 1.615478515625, 1.4650592803955078, 2.211834716796875, 0.6265869140625]","[-28.221343994140625, -40.56493377685547, -17.619140625, -57.80438232421875, -44.557861328125, -16.04248046875, -22.738067626953125, -39.6153564453125, -34.320215821266174, -41.5380859375, -27.976530075073242, -88.60092544555664, -40.3980712890625, -20.857421875, -63.989349365234375, -21.95391845703125, -60.763916015625]","[-27.249595642089844, -60.7152099609375, -26.6630859375, -82.363525390625, -68.15313720703125, -45.25390625, -35.079742431640625, -68.56787109375, -78.05953216552734, -70.52294921875, -60.800811767578125, -102.67793273925781, -59.479248046875, -33.78125, -87.4302978515625, -44.072265625, -72.04248046875]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
94,1.416326622614461,"[-0.16650390625, 0.35643813189338236, 1.7657002766927083, 1.1224853515625, 1.2422027587890625, 0.7511348724365234, 2.880558880892667, 1.1268351872762044, 3.983721923828125, 1.1006927490234375]","[-39.0986328125, -33.42523193359375, -25.544281005859375, -25.896240234375, -55.912445068359375, -42.242584228515625, -23.313852310180664, -66.0016975402832, -16.66278076171875, -43.986083984375]","[-37.26708984375, -39.48468017578125, -52.02978515625, -37.12109375, -83.24090576171875, -54.2607421875, -55.0, -93.04574203491211, -56.5, -61.59716796875]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
95,0.9479220673239167,"[-0.1248138427734375, 0.807755708694458, 0.9397321428571429, 0.7231633112980769, 1.1139631600215518, 1.2148737226213728, 0.8313203699448529, 1.6595982142857142, 1.3657058189655173]","[-75.18695068359375, -36.02180099487305, -43.426513671875, -49.86968994140625, -75.935791015625, -36.17829132080078, -46.6435546875, -32.861328125, -82.018310546875]","[-72.690673828125, -48.945892333984375, -56.582763671875, -68.67193603515625, -108.24072265625, -53.1865234375, -60.7760009765625, -56.095703125, -121.623779296875]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
96,1.5516609723718107,"[-0.10138494318181818, 4.094921875, 0.9862706111027644, 1.7081473214285714, 1.6645132211538463, 3.5651041666666665, 1.7615509033203125, -0.0, -0.13997395833333334, 0.5321451822916666, 2.1393229166666665, 3.141796875, 3.3802083333333335, 2.5054931640625, 1.2741268382352942, -0.0, 0.3809278093535325, 1.4779728480747767, 1.4065410907451923, 2.006923130580357, 0.8002730343076918]","[-37.9609375, -18.603515625, -55.082183837890625, -36.5224609375, -43.59375, -20.828125, -48.706451416015625, -5.09375, -43.3720703125, -21.09375, -14.89453125, -4.439453125, -22.640625, -18.3447265625, -51.400390625, -5.09375, -78.68784618377686, -32.221710205078125, -65.97265625, -24.0347900390625, -67.0980076789856]","[-36.845703125, -39.078125, -80.7252197265625, -60.4365234375, -65.232421875, -42.21875, -73.3681640625, -5.09375, -41.6923828125, -24.28662109375, -21.3125, -20.1484375, -32.78125, -38.388671875, -73.060546875, -5.09375, -89.7347526550293, -52.913330078125, -102.542724609375, -38.083251953125, -95.9078369140625]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
97,1.8529062783227501,"[-0.050455729166666664, 5.0693359375, 0.8201283046177456, 3.126708984375, 0.5867454892113095, 0.8343616832386364, 2.4251883370535716, 1.0050071716308593, 1.8728694915771484, 0.7078731142241379, 4.563390731811523, 1.6874472878196023, 1.4391808143028846]","[-41.9091796875, -10.68359375, -28.181167602539062, -17.87939453125, -57.066162109375, -67.67138671875, -17.367431640625, -52.74452209472656, -18.047061920166016, -67.42724609375, -18.856155395507812, -27.913360595703125, -63.353759765625]","[-41.455078125, -30.9609375, -39.6629638671875, -49.146484375, -69.3878173828125, -86.02734375, -34.34375, -72.84466552734375, -36.7757568359375, -87.95556640625, -55.36328125, -46.47528076171875, -100.7724609375]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
98,1.4010739887137198,"[-0.1495028409090909, 3.12396240234375, 2.1504077911376953, 0.8383614676339286, 2.0028889973958335, 3.0953369140625, 1.3552296956380208, 1.9612371271306819, 1.1364860534667969, 0.5861929442201342, 0.7301307091346154, 1.4557034036387568, 1.989173380533854, 0.7405017852783203, -0.0]","[-36.048828125, -31.938232421875, -40.355194091796875, -40.30859375, -24.9017333984375, -28.8037109375, -26.82537841796875, -27.0709228515625, -29.08856201171875, -61.539095759391785, -29.89306640625, -57.30120086669922, -24.308883666992188, -34.96624755859375, -5.09375]","[-34.404296875, -69.42578125, -74.76171875, -52.045654296875, -42.927734375, -53.56640625, -43.088134765625, -48.64453125, -47.2723388671875, -77.95249819755554, -39.384765625, -90.78237915039062, -54.146484375, -49.776283264160156, -5.09375]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
99,1.4667632447211068,"[-0.024974822998046875, 2.6683019002278647, 0.8559886387416294, 0.8923323313395183, 2.82452748038552, 3.608642578125, 0.8102359771728516, 0.74407958984375, 0.5879484477796053, 1.8156550480769231, 2.176060267857143, 0.6825228604403409, 2.3894099508013045, 2.0865885416666665, 0.30441080729166664, 1.5281988525390624, 0.9850467109680175]","[-33.71099853515625, -20.680267333984375, -20.898666381835938, -49.50824165344238, -22.467654705047607, -14.615234375, -93.64544677734375, -48.05615234375, -40.525146484375, -55.677734375, -20.294921875, -22.962249755859375, -18.474146366119385, -26.30078125, -47.129638671875, -48.32774353027344, -59.59577131271362]","[-33.3114013671875, -52.69989013671875, -32.88250732421875, -62.893226623535156, -53.53745698928833, -43.484375, -119.572998046875, -59.96142578125, -51.6961669921875, -79.28125, -35.52734375, -30.470001220703125, -35.200016021728516, -38.8203125, -51.69580078125, -86.53271484375, -84.22193908691406]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
100,1.231473334628835,"[0.06393612132352941, 1.3222283257378473, 1.8432027180989583, 1.882365353902181, 0.1494140625, 1.8752851982911427, 1.507036649263822, 2.17333984375, 0.6193684895833333, 2.221701900164286, 1.0594286237444197, 0.45458984375, 0.5, 0.925390625, 0.6149208762428977, 2.079380580357143, 0.8522505326704546, 2.7791883680555554, 0.43938513363108916, 2.401179313659668, 1.4656575520833333, 2.090060763888889, 2.09964599609375, 0.134222412109375, 1.0711534288194444, 0.02910822088068182, 0.5963391013767408]","[-62.1640625, -46.07586669921875, -26.609771728515625, -39.23280429840088, -33.970458984375, -22.238919615745544, -40.97676086425781, -27.36328125, -40.25390625, -20.046879053115845, -14.341812133789062, -14.193359375, -26.25, -29.50390625, -67.19769287109375, -9.1123046875, -58.04736328125, -11.8310546875, -54.874507904052734, -16.591590881347656, -31.06494140625, -26.138671875, -37.9332275390625, -53.593597412109375, -43.33544921875, -33.1903076171875, -87.39491844177246]","[-63.2509765625, -69.8759765625, -54.2578125, -67.4682846069336, -36.361083984375, -44.74234199523926, -60.5682373046875, -44.75, -49.54443359375, -33.37709045410156, -21.7578125, -16.01171875, -28.25, -38.7578125, -80.7259521484375, -23.66796875, -76.796875, -36.84375, -62.34405517578125, -35.801025390625, -44.255859375, -44.94921875, -58.9296875, -55.60693359375, -62.6162109375, -33.510498046875, -101.1107177734375]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
101,1.7543168752137015,"[-0.13154015174278846, 2.1560872395833335, 3.30303955078125, 0.11108652750651042, 1.940032958984375, 2.75390625, 1.131657319910386, 3.6474609375, 0.6803096135457357, 3.410791015625, 3.0851643880208335, 1.4705490112304687, 0.8550722939627511, 0.1468192980839656]","[-46.52862548828125, -14.53759765625, -25.14599609375, -31.098876953125, -26.247314453125, -21.5625, -40.62251281738281, -12.576171875, -54.772117614746094, -11.348388671875, -19.824951171875, -50.791534423828125, -52.50031280517578, -34.27647829055786]","[-44.818603515625, -27.47412109375, -51.5703125, -32.431915283203125, -41.767578125, -32.578125, -59.860687255859375, -34.4609375, -71.09954833984375, -45.456298828125, -38.3359375, -80.2025146484375, -76.44233703613281, -36.185129165649414]",a short story,meta-llama/Llama-3.1-8B-Instruct,1
