,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
107,0.9722219655301334,"[0.11930543726140802, 0.6043570518493653, 1.4408118799328804, 1.1930913423237048, 1.1139322916666667, 1.3843763215201241, 1.628314208984375, -0.14266380896935096, 1.2426309131440663, 0.933892822265625, 1.3310348079318093, 0.8175803184509277]","[-28.6813907623291, -40.04649591445923, -30.651009917259216, -35.525718688964844, -43.001953125, -34.59920024871826, -42.50982666015625, -36.49851989746094, -57.72628402709961, -43.956298828125, -32.899959325790405, -23.559304237365723]","[-31.306110382080078, -52.13363695144653, -53.7039999961853, -58.194454193115234, -59.7109375, -53.98046875, -75.07611083984375, -34.643890380859375, -83.821533203125, -62.6341552734375, -60.8516902923584, -31.735107421875]",a short story,Qwen/Qwen2.5-7B-Instruct,1
108,1.2205004142017497,"[-0.10727945963541667, 1.0163066010726125, 1.217535674571991, 1.666753261429923, 1.8207479885646276, 1.9941613829654197, 0.49223831721714567, 2.1469268798828125, 0.7371130817466311]","[-39.13153076171875, -27.12628984451294, -38.099985122680664, -26.445443749427795, -32.94105911254883, -22.318400979042053, -85.9183988571167, -35.14080810546875, -50.434423089027405]","[-37.5223388671875, -46.43611526489258, -77.06112670898438, -84.7818078994751, -83.9220027923584, -68.1841127872467, -103.1467399597168, -75.93241882324219, -76.97049403190613]",a short story,Qwen/Qwen2.5-7B-Instruct,5
109,1.3036073161290418,"[0.14381760817307693, 0.9537224173545837, 1.3023315157209123, 0.8006032307942709, 1.6606304380628798, 2.273164749145508, 1.6924629977771215, 1.4540664838707966, 2.096889410700117, 1.6465682220458984, 0.31542340377429584]","[-36.56787109375, -29.44568395614624, -29.37151527404785, -34.168697357177734, -30.497323989868164, -15.157341003417969, -35.14212691783905, -49.72723913192749, -11.976678133010864, -21.080113410949707, -255.59595489501953]","[-38.4375, -52.33502197265625, -47.604156494140625, -46.1777458190918, -60.388671875, -24.25, -58.83660888671875, -83.17076826095581, -41.3331298828125, -62.24431896209717, -290.60795271396637]",a short story,Qwen/Qwen2.5-7B-Instruct,5
110,1.3620804801598623,"[-0.040757399338942304, 1.006755374726795, 0.5838381052017212, 1.2321024568457353, 0.9959398570813631, 3.6185646057128906, 2.275535267942092, 1.0883486838567824, 0.658732148734006, 2.201745700836182]","[-38.96134948730469, -38.49230098724365, -61.513134241104126, -24.92879843711853, -41.05725288391113, -19.400516510009766, -10.071784615516663, -50.11802053451538, -35.938944935798645, -8.290331840515137]","[-38.43150329589844, -59.63416385650635, -74.35757255554199, -48.3387451171875, -59.98011016845703, -44.73046875, -48.75588417053223, -72.97334289550781, -50.43105220794678, -30.307788848876953]",a short story,Qwen/Qwen2.5-7B-Instruct,5
111,1.721006505476619,"[0.015572018093532987, 1.3285050921969943, 0.7349482945033482, 1.3299270298170007, 0.4690539523174888, 4.598029000418527, 1.4334759461252313, 2.9240760803222656, 1.0980721335662038, 3.278405507405599]","[-98.98768615722656, -49.11163139343262, -51.726959228515625, -45.04475402832031, -51.967249274253845, -10.477859497070312, -33.2860803604126, -25.56167984008789, -41.096842765808105, -0.7034492492675781]","[-99.54827880859375, -73.02472305297852, -62.0162353515625, -75.63307571411133, -60.87927436828613, -42.6640625, -60.52212333679199, -92.8154296875, -61.96021330356598, -10.538665771484375]",a short story,Qwen/Qwen2.5-7B-Instruct,5
112,2.201132571861684,"[0.12972005208333334, 0.9055088588169643, 0.9503799438476562, 2.031283908420139, 2.0537647247314452, 1.4274940490722656, 1.5546273125542536, 5.83984375, 3.0664130316840277, 0.5960226588779025, 2.8469674246651784, 1.0864302678541704, 2.4120404379708424, 1.1441476004464286, 4.628580729166667, 2.43994140625, 1.5392839113871257, 1.976843920621005, 1.8441276550292969, 1.313156545162201, 2.2165764702690973, 2.804872785295759, 2.0213133215904238, 4.3125, 1.7703662199132584, 2.950983914462003, 1.5081710815429688, 3.9673258463541665, 1.4277474539620536, 2.1638590494791665, 1.9000434875488281, 1.2632649739583333, 2.6673177083333335, 2.353726473721591, 2.76875, 2.043729994032118, 4.8974965413411455, 2.4005940755208335, 2.8730850219726562, 1.64599609375, 2.1541748046875, 1.3190104166666667, 1.51953125, 0.030921242453835228, 0.5985430549172794, 4.321143014090402, 2.3822265625, 2.0006866455078125, 2.0775553385416665, 1.9679393768310547, 1.2166657447814941, 3.655517578125, 3.0611979166666665, 2.8117472330729165]","[-30.359375, -27.5802001953125, -17.201522827148438, -19.30194091796875, -31.824600219726562, -19.113136291503906, -25.03058624267578, -10.265625, -3.079498291015625, -15.110182285308838, -13.05560302734375, -21.477718114852905, -6.803003311157227, -13.12841796875, -2.3798828125, -9.416259765625, -16.756681442260742, -29.304750442504883, -4.5255889892578125, -21.571377277374268, -23.48272705078125, -16.902679443359375, -24.88917315006256, -25.859375, -46.384490966796875, -9.685173034667969, -9.298133850097656, -9.617919921875, -47.31378173828125, -10.575439453125, -4.772216796875, -25.24853515625, -7.123046875, -38.8433837890625, -10.0234375, -37.80955505371094, -5.693145751953125, -14.402587890625, -9.54681396484375, -28.619140625, -37.6575927734375, -4.87890625, -8.74609375, -29.010894775390625, -35.125732421875, -22.475631713867188, -24.9326171875, -21.427841186523438, -11.65576171875, -17.348613739013672, -32.78459930419922, -15.3267822265625, -22.0390625, -7.2310791015625]","[-31.1376953125, -40.25732421875, -26.705322265625, -37.58349609375, -72.89989471435547, -33.38807678222656, -39.02223205566406, -33.625, -30.677215576171875, -20.47438621520996, -32.984375, -33.42845106124878, -23.687286376953125, -21.137451171875, -16.265625, -26.495849609375, -35.22808837890625, -51.05003356933594, -11.902099609375, -32.076629638671875, -43.431915283203125, -56.1708984375, -45.1023063659668, -47.421875, -76.48071670532227, -42.14599609375, -16.8389892578125, -33.421875, -67.30224609375, -23.55859375, -19.972564697265625, -32.828125, -15.125, -64.734375, -23.8671875, -56.203125, -35.078125, -36.0079345703125, -32.531494140625, -41.787109375, -61.353515625, -8.8359375, -16.34375, -29.351028442382812, -45.30096435546875, -52.7236328125, -36.84375, -39.43402099609375, -24.12109375, -29.15625, -52.251251220703125, -40.9154052734375, -40.40625, -24.1015625]",a short story,Qwen/Qwen2.5-7B-Instruct,5
113,1.754315704687705,"[0.23827253069196427, 1.5265189276801214, 1.2504671536959135, 1.9203369140625, 1.0849384307861327, 3.2207929491996765, 3.0131564140319824, 1.4788772583007812, 2.40966796875, -0.032922224564985794, 3.0779552459716797, 2.6098365783691406, 1.64521484375, 3.127524566650391, 2.765572441948785, 2.135739326477051, 0.16455078125, 1.4508928571428572, 1.9578642411665483, 1.3388671875, 0.51376953125, 0.8131500244140625, 2.0125198364257812, 2.49169921875, 1.8067220052083333, 1.6690848214285714, 1.7180829729352678, 2.058837890625, 0.2880287170410156, 3.077373504638672, 2.184752204201438, 1.902124751697887, 0.6337971406824449, 0.165869140625, 1.8928512573242187, 1.35531005859375, 1.5267159598214286, 4.169183349609375]","[-27.83502197265625, -7.795173645019531, -28.228057861328125, -12.7462158203125, -32.166080474853516, -29.539700508117676, -27.180137634277344, -19.63720703125, -6.40771484375, -26.747695922851562, -23.497833251953125, -14.403766632080078, -22.8076171875, -12.626121520996094, -17.598129272460938, -7.733247756958008, -11.064453125, -14.591796875, -20.683624267578125, -33.802734375, -43.2216796875, -24.277984619140625, -16.90264892578125, -4.541015625, -26.0986328125, -11.11328125, -12.551177978515625, -35.814453125, -21.951080322265625, -16.888824462890625, -26.83021354675293, -15.401355743408203, -42.50640869140625, -15.069091796875, -33.71113586425781, -18.68017578125, -29.17236328125, -5.638458251953125]","[-29.5029296875, -21.533843994140625, -44.484130859375, -22.347900390625, -48.44015693664551, -81.0723876953125, -75.39064025878906, -34.42597961425781, -18.4560546875, -26.38555145263672, -72.7451171875, -37.892295837402344, -39.259765625, -43.9013671875, -42.48828125, -20.547683715820312, -11.72265625, -24.748046875, -42.220130920410156, -49.869140625, -48.359375, -32.40948486328125, -37.02784729003906, -14.5078125, -36.93896484375, -22.796875, -24.5777587890625, -60.5205078125, -24.25531005859375, -41.5078125, -50.86248779296875, -36.32472801208496, -53.28096008300781, -15.8984375, -52.6396484375, -32.2332763671875, -39.859375, -26.484375]",a short story,Qwen/Qwen2.5-7B-Instruct,5
114,0.9994670168220756,"[-0.15673828125, 0.6138912836710612, 0.6905448373995329, 1.9311199328478645, 1.1816604478018624, 1.545507348102072, 0.4718404062863054, 1.7179101597179065]","[-33.943359375, -43.117523193359375, -82.43069434165955, -34.397523641586304, -34.87791633605957, -45.924686431884766, -61.37934947013855, -69.20086002349854]","[-32.689453125, -57.850914001464844, -108.6713981628418, -67.2265625, -67.96440887451172, -81.47135543823242, -75.0627212524414, -125.89189529418945]",a short story,Qwen/Qwen2.5-7B-Instruct,5
115,2.3088377641867113,"[0.2509303257383149, 3.0035858154296875, 1.738578394839638, 3.0225448608398438, 2.2954305013020835, 2.910890579223633, 2.748245120048523, 3.037723731994629, 1.2468631267547607, 1.6500533047844381, 1.9851093292236328, 2.374096393585205, 4.666767756144206, 1.3929094587053572]","[-63.98465919494629, -24.307891845703125, -44.211151123046875, -12.732810974121094, -4.7586669921875, -10.672344207763672, -20.889650344848633, -9.542867660522461, -10.23371696472168, -23.54675006866455, -3.195667266845703, -33.73436737060547, -8.011112213134766, -48.873779296875]","[-71.26163864135742, -54.34375, -77.244140625, -33.890625, -18.53125, -39.78125, -64.861572265625, -39.92010498046875, -20.208621978759766, -51.59765625, -15.1063232421875, -71.71990966796875, -36.01171875, -78.1248779296875]",a short story,Qwen/Qwen2.5-7B-Instruct,5
116,1.300695584089237,"[0.09925573012408088, 0.3213581641515096, 1.1385941938920454, 1.2179231189546131, 0.8376988917589188, 1.7460204533168249, 2.8527003696986606, 0.8728365898132324, 0.6770505332946777, 1.507214864095052, 2.3792590413774763, 1.95843505859375]","[-40.83099365234375, -42.732407569885254, -16.8468017578125, -42.817413330078125, -46.15019679069519, -19.080978393554688, -20.281097412109375, -40.689483642578125, -42.754610538482666, -29.953018188476562, -28.705970287322998, -15.02032470703125]","[-42.518341064453125, -50.445003509521484, -29.371337890625, -68.393798828125, -59.55337905883789, -43.525264739990234, -40.25, -54.654869079589844, -59.68087387084961, -57.0828857421875, -78.67041015625, -24.8125]",a short story,Qwen/Qwen2.5-7B-Instruct,5
117,2.5656326566806937,"[0.052203010110294115, 3.4569185697115383, 1.384503878079928, 5.0375, 2.392330593532986, 3.1678088152850115, 3.850751452975803, 3.023728220086349, 3.657697978772615, 6.1765625, 1.6763292503356935, 1.7042694091796875, 1.3029360135396322, 1.340094622443704, 1.4450357073829287, 2.9489102363586426, 0.9981749057769775]","[-72.900634765625, -60.43115234375, -69.524169921875, -35.662109375, -56.58551025390625, -88.22111511230469, -45.54838180541992, -55.996429443359375, -35.055633544921875, -28.0546875, -67.48242330551147, -76.40289306640625, -47.26297092437744, -54.851924896240234, -60.663832664489746, -42.6349983215332, -52.53095245361328]","[-73.7880859375, -105.37109375, -105.52127075195312, -86.037109375, -99.6474609375, -173.751953125, -114.86190795898438, -113.447265625, -104.55189514160156, -58.9375, -109.39065456390381, -110.48828125, -86.3510513305664, -77.6335334777832, -91.00958251953125, -113.40884399414062, -84.47254943847656]",a short story,Qwen/Qwen2.5-7B-Instruct,5
118,2.487591766458811,"[-0.05853424072265625, 1.261450661553277, 1.2164815085274832, 1.9859296358548677, 2.0196185616346507, 2.369410923549107, 2.7617340087890625, 3.802764892578125, 1.780557632446289, 3.228262508616728, 5.7701416015625, 2.6185460090637207, 4.6036427815755205, 1.377791835040581, 2.5569778743543123, 2.5066920689174106]","[-43.08164978027344, -129.52478790283203, -89.61198425292969, -11.347755432128906, -86.11589395999908, -40.522911071777344, -52.387451171875, -24.53277587890625, -48.61187744140625, -62.39453125, -15.638916015625, -43.465352058410645, -29.58050537109375, -89.65938425064087, -49.336862564086914, -31.407958984375]","[-42.496307373046875, -174.93701171875, -132.1888370513916, -37.16484069824219, -138.6259765625, -73.69466400146484, -96.5751953125, -77.771484375, -105.5897216796875, -117.27499389648438, -50.259765625, -101.0733642578125, -84.82421875, -146.1488494873047, -97.91944217681885, -66.50164794921875]",a short story,Qwen/Qwen2.5-7B-Instruct,5
119,1.921316669788359,"[-0.0754852294921875, 0.9890291425916884, 2.6269124348958335, 2.564573990671258, 1.2824415895673964, 3.203091515435113, 1.7172011487624224, 2.310755157470703, 1.2480156605060284, 1.744225764274597, 4.647512487002781, 2.65069313844045, 3.12005615234375, 1.4775149696751644, 2.247372480539175, 3.4668426513671875, 1.4628077189127604, 2.376907236435834, 3.189968532986111, 1.306878662109375, 2.2542253691574623, 1.9566923442639803, 1.3102916594474547, 1.154170200228691, 1.2652994791666667, 0.863384485244751, 1.9407984415690105, 1.6635567801339286, 1.5329079627990723, 1.6965090036392212, 1.1366217280879165, 1.1503607749938964]","[-46.2393798828125, -48.82992172241211, -61.378662109375, -51.616355895996094, -96.9667615890503, -41.972957611083984, -32.494802474975586, -53.203561782836914, -78.22836971282959, -26.418042063713074, -38.81886601448059, -13.600575923919678, -29.92236328125, -44.99877166748047, -9.950813293457031, -35.18113708496094, -57.40992736816406, -37.243531227111816, -24.462158203125, -60.7747802734375, -90.03094863891602, -73.09793090820312, -77.1090087890625, -33.9612717628479, -53.3720703125, -47.50348091125488, -42.221229553222656, -31.876708984375, -54.52394485473633, -25.140785217285156, -78.42067456245422, -42.59880256652832]","[-45.635498046875, -66.6324462890625, -108.6630859375, -100.34326171875, -143.13465881347656, -70.80078125, -61.68722200393677, -99.41866493225098, -110.67677688598633, -52.58142852783203, -103.88404083251953, -45.40889358520508, -54.8828125, -73.0715560913086, -39.16665554046631, -73.31640625, -79.35204315185547, -77.650954246521, -53.171875, -86.912353515625, -155.40348434448242, -110.27508544921875, -117.7280502319336, -52.42799496650696, -72.3515625, -67.36132407188416, -65.51081085205078, -43.5216064453125, -91.31373596191406, -52.284929275512695, -115.92919158935547, -65.60601806640625]",a short story,Qwen/Qwen2.5-7B-Instruct,5
120,1.596523338786376,"[0.10755112591911764, 1.7184789748418898, 2.848541259765625, 1.3800405883789062, 0.7913757773006663, 1.8925986971173967, 2.050846576690674, 1.806508437446926, 2.784608941329153, 1.1228365421295166, 1.2907145206744854, 1.3641786238421565]","[-91.46435546875, -42.65638732910156, -43.93414306640625, -54.47840118408203, -61.27576446533203, -38.35113048553467, -53.146785736083984, -54.10390090942383, -34.88523864746094, -88.73064231872559, -54.82179260253906, -83.65362441539764]","[-93.292724609375, -78.74444580078125, -106.60205078125, -88.97941589355469, -88.18254089355469, -78.095703125, -118.77387619018555, -95.65359497070312, -87.79280853271484, -133.64410400390625, -88.38037014007568, -146.40584111213684]",a short story,Qwen/Qwen2.5-7B-Instruct,5
121,2.1042586391470657,"[-0.09067221248851103, 0.9272883203294542, 1.7836650350819463, 2.015437920888265, 2.376618194580078, 3.058897548251682, 0.5333078824556791, 1.435498046875, 1.9471588134765625, 1.6292285919189453, 0.9845947265625, 0.925018310546875, 0.9437423603875297, 2.876207239487592, 2.8193887983049666, 1.7326609293619792, 7.324066162109375, 2.393613542829241, 4.176700938831676, 1.3158538818359375, 0.3668129660866477, 2.2511160714285716, 2.398482259114583, 1.0557309105282737, 5.18844735622406, 0.9796843719482422, 2.606219482421875, 1.3505215379926894, 1.4050198936462401, 1.7118419300426135, 1.4997622966766357, 1.9665425618489583, 4.432779947916667, 1.2964514370622306, 0.9638871692475819, 1.898652449898098, 1.9547317504882813, 0.8902397155761719, 5.3189397811889645, 0.9977254867553711, 3.59031982421875, 2.6742050647735596, 2.311454677581787, 2.3695361481772528]","[-82.7052001953125, -62.31880760192871, -80.54201889038086, -34.160743713378906, -23.033344268798828, -37.4167423248291, -77.7485466003418, -43.318359375, -89.0950927734375, -48.516414642333984, -66.9810791015625, -73.88064575195312, -35.94131946563721, -77.55686950683594, -31.40831756591797, -54.6925048828125, -10.462158203125, -49.027984619140625, -14.762344360351562, -62.03057861328125, -28.233612060546875, -32.9765625, -30.71929931640625, -50.2322998046875, -18.67992115020752, -97.81767082214355, -23.478485107421875, -82.201979637146, -49.08103036880493, -26.12921142578125, -58.17534255981445, -18.170501708984375, -36.2158203125, -64.63688659667969, -76.1442642211914, -97.84954833984375, -55.145782470703125, -55.87303161621094, -6.078180313110352, -30.723326683044434, -18.9678955078125, -33.53791427612305, -29.866212844848633, -28.75960421562195]","[-81.16377258300781, -95.70118713378906, -121.56631469726562, -82.53125381469727, -58.6826171875, -92.47689819335938, -91.61455154418945, -72.0283203125, -135.826904296875, -77.842529296875, -81.75, -105.33126831054688, -68.97230207920074, -126.452392578125, -70.8797607421875, -96.2763671875, -69.0546875, -82.53857421875, -60.7060546875, -88.34765625, -32.2685546875, -48.734375, -66.696533203125, -72.40264892578125, -60.1875, -122.30978012084961, -62.57177734375, -130.8207550048828, -84.20652770996094, -44.95947265625, -82.17153930664062, -35.869384765625, -62.8125, -102.23397827148438, -96.38589477539062, -141.5185546875, -94.24041748046875, -78.12902450561523, -59.267578125, -45.689208984375, -54.87109375, -76.3251953125, -76.09530639648438, -71.4112548828125]",a short story,Qwen/Qwen2.5-7B-Instruct,5
